,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,y
37,-0.36908089527712984,0.6656452527873197,2.3356384214502692,0.02682581010984105,-0.8155095919682797,-0.09505976180362781,-0.23802297013059626,0.035846564768177845,0.14742727375148743,-0.06164899646071826,-1.2914463481413345,-0.05341751247122409,0.4513552506859288,-0.7173852594666474,0.1718530060272988,0.09739954782822313,-1.0005655903020734,0.10607197738509973,-0.1584062897172267,-0.6813720646143342,1.0054624137003192,-0.8866205936735104,-0.44473450484084115,-1.4104807306229652,-0.13502664828308866,0.9200189160646366,2.2009432651495,-2.7760655023996756,1.0379668934213693,-0.37115921541364283,-1.6333327201374788,-0.8063102066681926,1.0068660873962771,-1.4606512115214052,0.617152481251553,-0.26660540170028385,0.48383103880298906,-0.2643408819700922,-0.2604522224783827,1.4538491144692056,2.2770134408827776,-0.05324764990944242,-1.3020864059595274,0.2953587123376336,1.3113571703584797,0.8981641446461032,-0.9117452013043336,-0.9456737340135594,2.219114824507911,-1.0011550821425454,0.265842489724633,3.270562879024157,-0.4042060570728482,1.281635194565355,-0.9466338887542471,0.7552680212619782,2.3082796435579427,-0.14293152437310236,0.04181820563111682,-3.1204837612334106,-0.31286308044560635,-1.156736427810446,1.1716000812077385,-1.7128931399652518,1.3089822078906148,0.6197396013124834,0.20334938830761082,0.0950806834790469,-0.8083790144667794,1.0237560862981538,0.4371384931299959,0.3183610164646998,0.38536854513079616,-0.616806061734148,1.0054305838476845,1.6008328492130524,0.4238086244973095,-0.009383902025592951,-1.4630598680075813,-1.6658289895640483,-0.708335423381333,1.2683690968043306,-0.6208248338524607,1.4213145839726935,-0.7611908405354416,-3.2596505184784217,0.5116704982904394,2.082060757324046,-1.0670122854100579,1.4418621773442393,-0.42785378487230463,0.12779524479184262,-2.3042800328826827,0.9879040263562862,0.6581080547114831,-1.3213262275567723,1.2251374218949092,1.4969080953109757,1.910861126224607,1.0265443678182349,-3.927
38,1.5341364266632267,1.0981913990085934,0.7415562117308955,0.7785438222683081,0.09169013516145436,0.1109407497507405,0.13439639503669232,1.3240424486953846,0.6328237295036933,-0.16540918247085373,-2.7828616306976874,0.22151221308030294,0.8636010537762064,-0.07589750954443082,-1.9529171209208942,-3.5904603891972,0.36222680614596886,0.7579215460672853,1.1978388294525202,-2.928016742492141,0.673753601311061,-0.7231013861149519,-1.062981940349844,-1.667945955810405,0.39900050487438554,0.2072609482805611,-0.8152275352894358,-1.5363381504000935,-0.39514725392356587,-2.089607262857299,-0.0363167765795158,0.3471954811060318,-1.1391298496747932,1.6910096559279346,-1.0572805116519437,-0.669055662148366,-0.9496139011618008,-2.114205342101852,-2.0516251277028923,-0.29685534484591203,1.4090252840109998,0.13916506057138647,0.03481848173034084,2.4021405647771448,-1.0354467680490593,-1.3705888853240134,1.7472205633103148,0.3524623853485022,-0.5614583424874838,-0.9799850236441385,-2.0742409590765583,1.5309609668565698,2.2830889689612213,-0.7432977983937068,-4.063808960986826,-0.024935022038377497,0.4671359532446897,-0.043528278557033014,1.4683400750695093,-1.3113166096102649,0.11561143704831896,-1.9922758766269375,-0.7558027295709883,0.8042739497147288,-0.5420831828247288,0.13807208317131106,1.0397610156094528,-3.930700053589178,0.1556823847691134,-2.5750602707094163,2.1030927870399685,2.056190323527626,2.6048131652948947,-2.0096381053661805,0.6949921091253289,-0.9282590507848157,1.228253907000734,-1.5986155272011486,-3.014952006354905,-0.5728686181418566,-0.5516161124632131,2.6744971295306263,0.375606143965622,0.8406912479738344,0.7046530474090086,1.0560781162437056,-1.6983361745799568,-0.02687261525218736,1.6975797064291087,0.009478050087120018,-1.8166280246631945,-0.08266976080839059,-1.1649234249824705,-1.101996407310494,-1.3300378067340486,0.8158473053372143,-1.011208396465438,-1.6472061564668619,3.374109200978383,0.0884038503201875,-4.15
39,1.7113148825098161,-0.9545167498914152,0.20733291675086604,-0.5921058838366866,-0.09520132556419374,1.8363981068308417,0.739426444920866,-0.34012967718045484,-0.2851709316950317,-0.610410839685508,0.37041944821691924,-0.5597489060452498,0.518325826693084,-0.17217233192345477,0.26013474522008595,0.10771853354067594,-0.028097925489109853,0.9074538590308395,-0.7067627778172629,-0.26100545393502156,-0.22253824175629433,-1.068081037836347,-0.007508167281632659,-0.03728531478446047,-0.2644684464987139,0.30352480257175013,0.05999026223468081,0.3788745742697097,-0.029431909735852205,-0.42967648305583805,0.07956562377060392,-0.20405745214302323,-0.07764209627073754,-0.08369305876816337,0.6541413240006491,-0.2111619920696303,-0.07850316515136588,0.07547978077237719,0.006923194922984831,0.6707906875189249,0.11756691538383543,-0.37246509949763756,-0.298637027692933,-0.3643059157468036,0.5628149290498567,0.12080379537038839,0.15444051863653188,-0.34719531836076,-0.43964865107160467,-0.09347263523639078,0.8968823406106394,-0.08116900743344592,-0.16313985362043812,-0.1295334026377434,0.47235575745149994,-0.19189935437587222,-0.48031488631761055,-0.5778648508437089,-0.31517950464685485,0.25029692693611344,0.6668201704891601,0.0039673239319315,-0.3497079336327445,0.47017025850819394,-0.15915938157225096,0.30426188624883266,-0.24778099481448632,0.16811707811252055,0.388294992951121,-0.294923803153043,5.100521599887577e-05,0.019736117912268557,-0.13626195348258277,0.9051334182095592,-0.22253330938380034,0.37499543856430656,-0.2907633750083483,-0.018090158803524676,0.1713075297628672,0.4401781475876458,-0.11492370106502886,0.3233634071575584,0.3459072354265494,0.6633152605454421,-0.19645672630446592,-0.5704010492826354,-0.9528335097587718,0.6310371215202147,0.13138873200120949,0.1459737321435605,0.5241576084618074,0.9126016421672669,0.015651225608049112,-0.3531227486435885,-0.5184481773684173,-0.3982793055540344,-0.12386253525511359,-1.1070585165685294,0.5908167367594434,0.7362696383876665,-4.81
40,-1.7005544259040815,-0.8790934824854547,-0.13258262863226372,0.531625875005657,-0.038710981638488316,1.5471617357821947,-0.7677651942769713,-0.3189937607539447,1.1789820813525949,-0.2208874760106853,-0.039970635995699035,-0.4136984301527973,0.40665033440518067,-0.2909309885396751,0.044837262583997936,0.2099434312662634,0.09239838697482973,-0.07911581319546591,0.1429123486003229,-0.015238353706080407,0.2508471886149071,0.6341197087483816,-0.3878890086771436,-0.18129292942851105,0.2953820949263053,0.46467064841811917,-1.847365219973137,-0.8932792313608643,1.2036999810615603,-0.5844069841607358,0.3264677651874123,-0.6787043589824456,0.879627082672724,-1.7078356087031865,1.9444926854135005,-0.798356070839941,-2.089982044791589,0.0182595579653844,0.5599198319315073,0.38857420727812186,1.0403090668701276,1.0232561077323326,-0.7285883515126568,-0.620759864070931,0.12334173878454867,0.43604318032942097,0.32981476550622446,0.7071953864668591,-0.0005109748617470506,0.37559428472598055,-1.313910825197819,-0.9970493834684385,0.7030059760850105,-1.5606207537123207,0.13644985127956838,0.6189458675173047,0.8473588641588468,-0.3432016321371704,0.2809256384356603,1.225743285697081,0.635479968608839,-0.3949440800053611,-0.42975374108373826,0.17454549739959904,-0.410587894133343,-0.9803445163021196,0.11411937430603783,-0.5932290761312028,-0.8210720320973024,0.5572713952117818,0.8283742983005441,1.8580794518338084,-1.0997920897855875,-0.6487195865650681,-0.9578200550475651,-2.2348797496012556,0.1448821729257442,0.156467241147694,-2.1683991287927515,-0.24644015257124716,-0.20922109912116044,-0.12447009499064512,0.28627852051707353,0.059317079274288864,0.6381629319854215,-0.3314336444392783,-0.7808918421469776,-0.41966618512885084,-1.3117099752805716,0.2710743160397417,-0.4966246028922614,-1.7540671524678053,-0.08636849569568349,2.0795034197739164,1.1766878265006777,0.3119906934499439,-0.08076349322164833,0.4602298237203723,0.6454148873950588,0.014640821999684316,-4.88
41,1.136051749099168,-0.6963053839518791,-0.5619923230933184,0.009544917118452853,-0.7173322406320677,0.273006322228957,-0.4327002045500953,-0.9537484866829878,-0.416143016742612,0.23590196195446927,-0.3421183695544798,1.0412534297912663,-0.14137740629672915,-0.39440132607623357,0.37325901410259366,0.08970058152814656,-1.027790094754307,-1.800217189937124,-0.24512750316391707,2.4876519666442487,-0.18856603771030134,-1.0180520278370957,0.14207243480767642,-2.4261702057290866,-1.029378745014256,2.18799513502269,-1.7150861616954598,-0.6897600646990586,0.7063001313467412,-0.008879706464637524,-1.222882114611816,1.877687276109034,-0.2673243110510174,0.519360278168677,-1.8116342783615926,1.0852787988525596,-0.32426014480120513,0.37739783514248043,0.3577817877971493,-1.0227626395855602,1.5401290923326327,1.5409448315088379,0.9767973786582409,-1.4327843043154316,0.9278506933051781,0.852654498970857,-0.0704881711989099,-0.05226302322219721,-0.06334679408493586,-1.5018266527600876,-1.0967299633922667,1.5785094097366656,-0.8191193561208294,-0.29130371264700317,0.08057768650157258,-1.0277640671738657,-1.1425276248705878,-0.0405534330987981,0.638921209866953,0.43386653510677525,-0.6673172800856022,-0.8977950735954618,-0.04356575636329884,-0.2519602505415986,0.8858019387649556,-0.92026980687834,-0.6963812495103162,0.5929875258968886,0.2949714976409306,0.01313337491142191,0.611258584888142,0.9015264257382937,0.7574558195451864,0.042228786397499066,0.5307107190875958,-0.20213757341245028,-0.7748207671731034,1.277872507948252,0.3687291054541076,0.17683139418463772,-1.0432686760359604,-0.6779133828480928,-2.138263177366593,-0.2920380903554944,-1.4421547628090223,0.9747616141478489,0.3274800478856773,0.03026726789165242,-0.24377241467115135,0.7572823181816053,0.5287956813333117,0.6351602977680904,-0.9852963054934978,1.3448507179283418,-1.338586840489849,0.5684398259706596,-0.8199424517667988,1.6878364176812672,-0.07254233055034641,1.4817312023868354,-0.15
42,0.22456098451746506,0.6337228404789388,-1.5511003964533066,-1.2765256479798255,1.5887057338187067,-1.2811625758183582,-1.5797596502296662,-1.4331902188349877,0.005366529410131431,-2.7381453218928766,-0.05383295029992787,0.5115971924526119,0.1910522284809278,0.9219401644428931,0.4199037876391745,-1.2365703548676195,-0.7885653528023366,0.24262598082763598,-0.2592841514787185,-1.249227308259917,-0.13517293892789672,0.44513607132562105,-0.03909066576151567,1.4424080932048429,-0.4074101702279387,0.16832322498742314,-0.17532627899913375,-0.803088991998122,-0.31782739773645546,-2.1062385062623226,-0.40344169210283937,-0.8559666296438042,0.3867338708863157,0.13936664956116476,-0.6228383105101114,0.8077747622100213,-0.007671816910634235,-0.4902867515748943,1.227783399068214,0.16179151224998956,0.9073739604300362,0.32109348035940016,-0.8841430280155782,1.506824886636096,0.9444777616297405,-0.23521259295169383,-1.2429569493058952,-0.2945756597205946,-0.770716770976032,0.023301636433111922,0.5412387245575891,-0.5624961508303402,0.15032740848772805,0.3571254047052902,-0.23337188553989643,-0.3669860416733054,0.7351946069849287,1.0751677791550287,0.976783452137164,0.6746866653549513,-0.3282058358128604,-0.23591511385271605,-0.025830142194645793,0.7675416346322878,-1.0876224172904894,0.7668577083044551,0.21480053696736617,0.30893696559592937,0.2731744556938019,-0.04670706384039617,-1.2310783079299576,0.012197145840182416,-0.329090702440482,0.30021663110157587,1.181120282706927,-0.6634821428685583,2.5176991601918024,0.5410248671443008,0.2620634537290037,0.5831459873675615,0.7099111748146313,0.05784987501125699,0.04720729384382842,-0.06355515888623844,-1.615780466917743,0.2269166354966047,0.35153953216296535,-1.6061750141728168,1.0205395513317124,-0.34795071930279603,0.4515470029255092,1.1901254842926483,-1.3156905568305333,1.2964164405653265,1.5244299309622145,-0.08322507750171913,0.27478604703179577,2.4946670980103054,-0.8119683850200441,-1.0447089339484912,-1.655
43,0.9204453037259702,0.3691616447629154,-1.25837528095975,0.3968141172132612,-1.1476522231137578,-0.9766627379982173,-0.9464974473302672,0.14014449412795893,0.25223018673271236,1.4435622302091689,0.7683187983636929,0.28274962032280954,0.9352233099506296,0.0140412391494083,-0.9933270645968464,-1.562881416010108,1.0841565838008607,1.3202604589500315,-1.1874714106127702,-0.6690630640353182,-0.0779526376301455,0.5652195120474407,0.7929535226169496,-0.30869307176267896,0.8110518378527388,0.31814119432333426,0.8966020265481427,-1.0220289979601973,0.5990221450792378,0.4724418481026475,0.7308994079045695,0.8007375680913776,-0.3615093435907312,-0.06325151927506861,-0.7346912669383491,-0.4399690311941197,-0.966704794229249,-0.6426652831272495,-0.9454443245150211,-0.37695947747250425,0.6276380210149903,-0.2848773903894805,0.3608935737802597,0.9317756818184936,0.45702583772436034,-0.05360533146527403,0.2534391773877046,1.299931581784804,-1.2431393465493603,1.5350541949482057,0.08300028359387339,-0.26998868576586343,1.9931912841774257,-0.04520904152915787,0.33176603492872125,1.0808896044769463,-0.5667317294436481,-0.039367708647115245,-0.1675142423780113,0.49808402243170424,2.143142515360563,0.043199057752903565,0.604933698383478,0.22761374883963184,1.4087128407978893,-0.05829050359017233,-1.7141784671675993,-1.2461015706400753,-0.42708515112929274,1.6215715527142402,1.0790849579844874,0.9737259511691553,0.7054267657508004,-0.022332842638750638,0.5988116042916983,1.3269697533696925,1.3093083485898007,-0.0304438725997332,-0.3773277483528968,1.3400998292198925,-0.7262061619448384,-0.8105648156668299,1.0092907443309107,-0.5479151694174808,-0.49197917965976806,-0.16294970423399568,0.22117738148308522,-1.3068801973269268,0.2113973550220942,-2.502967999623615,-0.12363608005145753,0.650685683891493,1.0730716937491218,-1.6640307694657497,-0.28193242319051554,-0.499069021924316,-1.176190818452368,0.15059478875576487,-0.5762521092300806,0.05003930887252401,-2.53
44,0.886821118914571,-0.298663693802963,-0.17246662663735274,0.3963664993898889,-0.01676720553775917,-1.9423837784325644,-0.5976441206518828,0.16655535738312793,1.186732139851509,-0.2258342571603286,0.02962824806835244,0.16945892754103073,0.08282847407862061,-0.5706697490007123,0.2740962463860713,0.4702497409169757,1.7365229798679502,0.04101958189163974,-1.2318991524955167,0.7885942851307953,-0.4837530137016066,-0.541191855405103,0.3674493884590495,-0.6241344913888467,1.0963250048080937,0.3222509707560519,-0.142107507302087,-0.2664609476239324,0.15206132503434053,1.64204569591378,0.263770767129874,0.8291732751303623,0.0160481248054027,-0.9568420640284496,-0.02277498516281698,0.7789980221841897,-0.9770103690532488,-0.9281619753749909,-1.8675191315085893,-0.25575768678303895,-1.1011379948093973,-0.3357438101237338,-1.8690331809127565,0.3976084496951009,-0.09776535377153962,0.2539810379375063,-0.674530375179652,0.6558201858505639,-1.156464503924895,1.7575137784198007,-0.39819302568730985,0.3588788854521222,-1.0985339172884714,0.0072127032596942696,0.5882859383533396,-0.12395689660792854,-0.3328171412164587,0.15199327856453218,1.2096771474638572,0.635400202638977,1.0999586479048595,-0.9482630211862372,-0.6323966142149813,-0.9973687192380631,-0.41998069396937326,0.20275550377016963,-0.004195175852308482,0.8245090223340391,0.06349730919807287,0.3126945460663021,-0.5461464419618839,0.7261357186928679,0.8246041003385142,0.28370697166476405,-0.20055507535169464,0.6516906434113007,-0.060616670126814494,-0.10737171692306563,-0.05269721643119373,0.18503609688682396,0.6127201831362382,-0.3674890986751776,0.7817550379728609,-0.3449418713152578,-0.5033407494574871,0.6257204488649066,0.10356138794484904,-0.21275037622103316,0.45178045377011594,0.16748542559828836,0.2811644684582725,-0.08480079655400372,-0.6528561087524475,-0.9018416472897899,0.4579899673078934,-0.5177830453350457,0.12754376196093883,-1.1926063045698387,-1.0144547745279735,-1.1348165622982442,-0.63
45,1.9442000489014497,-0.7326474455642105,0.5512541468525768,-0.011624987527200807,-0.3083213443225378,1.0515953356772572,-0.3334698080052333,-0.3386082402310332,0.32167598975644873,1.0745955393799087,1.9314321140028625,-0.2100121055698213,-1.1575684604948975,-0.28291786622823284,0.01326252309312128,-0.4135394148723061,0.9090558979139902,1.3558254242963694,-1.0900446348278356,-0.9689026054600681,-0.36825524610256755,-1.6154724705791115,-0.3329484616258138,0.03116732541940625,-0.5729059763511216,0.6797939992483322,-0.025708059752944913,-0.7924075684902079,0.26814836397152875,-0.019880386840628077,0.31853511188890393,0.5109161908349218,-0.20068069636901417,0.4487387026398364,-0.737198471512121,0.14344432424610887,-0.47885800352598784,1.234888403439754,-0.5050481695599208,0.8807190025443029,-0.2156580801731164,0.18966544019043036,1.0196648036573253,-0.1725866494720935,-0.6034459522568644,-1.0275450450044563,0.41215758668807545,-0.43713724159235223,-0.46085574901243376,0.4855684273547948,0.5364129371037798,-0.3307781250485212,0.1768897635354958,0.17295859925185328,-0.6453698700600624,0.5080627781865384,0.8100238100108906,0.37479861237647966,0.7885359916645475,1.1506813805486782,0.8281410842290081,1.6590791700963992,0.5621802035242089,-0.48716819316365073,-0.3710076260444574,0.6692772958018667,1.7461731863491006,-0.6699408549367959,0.027572672664056566,-0.22638109118351715,0.7883765127802825,-1.9161022605869376,-1.870865156082271,0.2985773914151852,-0.08583759791984125,0.1764522530991127,-0.3610256435887614,-1.6333616307577585,-0.2531052410773439,-0.09823379732890353,-1.2940915785912237,-0.8681927047243305,1.064889399313008,2.8338922134539355,0.9344207959163361,-0.3902757365630925,0.10162614893262067,-0.480395477540222,0.37604114229677893,0.5403445542107406,0.034658410708898316,0.12806645400269367,0.8068509087734039,1.219468338721216,0.045981672418691485,0.44389144872951014,0.8283357664955658,-0.7907607660302981,-0.4902254957914861,-0.2516244427061298,-1.55
46,-0.35330170932591537,0.5905765506023634,0.7731701133986392,1.203478111060829,-0.7876029351404567,-1.221159801241801,-0.2382347639049519,-0.8990340572631537,-1.9193168732510335,-0.8032454228674225,0.45892252975586045,-1.4608733122458553,-0.06834244126780659,-0.114187249655664,-1.0633351974371843,0.6926450826914582,-1.6001787913201297,-0.7112368956682179,-0.9131760426986446,0.028378897666305858,0.02010146508950735,-1.9210763228081098,0.14227918354485852,1.367270538787266,0.3121073920830618,-2.1150828505834722,0.09416100942998616,1.6853536753289533,-0.2296998194015024,1.4267993365542109,2.0925519771187857,0.9800087124883586,1.1950874609224027,1.7508747698977818,1.0615656556517894,0.1449473280879265,0.10343601624572075,-3.5331013835505733,1.5504606804680943,-0.5640023247338334,0.21041364265656792,-1.2799320694416836,3.7267722466296895,-1.1881677648059945,1.1895055580709013,0.37550288513751345,1.7396695079255995,-0.032850639273072066,-0.13018480846189112,0.44103068042288335,-0.60458757654831,0.9509292248148635,0.2445313791993832,0.19519847783133074,0.2650540919270436,-0.15111863087471292,-0.12630222850604603,1.4709389999053335,0.8381069158648521,-1.2220181341578533,1.1498007160306083,-1.6334712656871941,-0.11221392013425778,0.09685028307134438,-0.4584402550628263,1.2996822867792623,0.3875674476720532,-1.2734995433581298,-1.0056538963469515,0.4741028852988615,0.50100478925682,-0.6273754092647323,-0.07355628732737286,-0.8277158595145032,-0.8062962180434017,0.9040372379788322,0.4365526947413359,-0.6873586064097308,0.2758531653925065,0.418985800156452,-0.060903412265767794,0.46729134493077734,0.6978065349833061,1.2466264423319897,-0.8211756779838674,1.6033130091999184,-1.1945682643378113,-0.9898940170790904,-0.5096704468829752,-2.4747645327417174,-0.4933861755856448,-0.2380865130523018,0.9390288583522268,0.5238872992427577,1.1391879599562662,0.5210807997722735,-0.2760490540139361,0.3665633580298709,-0.73724505217664,-0.6589021445159057,-3.083
47,-1.2819534311281162,0.08053801216886741,0.2032452831485796,-1.6874920432420657,0.31411665795761595,-0.3908417299158809,-0.6627342716106702,-0.6033062244426625,-0.7053128540129205,0.394930327648988,-1.3374960226824628,-0.5451115395112692,-0.061025307946426084,-0.5604846782987226,0.39438069330491676,1.8980240161299442,0.5094883121918821,2.1628219433915974,1.7774684768993014,-0.36419396733204007,0.891856214079361,-1.9146380035854722,-1.7853704136591104,-1.2273522314368577,0.529525434195551,0.9683096153859088,-0.9928287247587223,0.141762261204278,-0.2374371660347694,1.838192844579281,0.46031711740731274,-1.3354206952669097,-0.21037481221955145,-1.2688101761612929,0.539747533814409,-0.7019851029199234,-0.5807239121204486,-2.477914890453604,2.232996070226553,-1.3646045681726842,0.31656808432357186,0.6778979319746722,1.4261526804203981,-0.8851255779150146,-0.9791846651049303,-3.158109850460022,0.597346301452335,3.7588574658689766,-1.5691538761110482,-1.1966601775462753,-0.2638369906219733,0.5251968730592147,-0.8572145450442764,2.86197120689038,-0.40176270866236097,-1.4748076539458754,0.5376243212455566,1.1592212826572137,0.6344300114718555,-0.600378864337864,-0.4383734115410237,-1.814686811529519,-0.21307407690223282,-1.01212229327099,2.5854466627992427,0.13848027185759218,0.5111222153422367,2.393169473166226,-1.082261953158123,-0.03242354943486747,-0.8071712034217848,-1.3060133612176337,-0.6210789184508901,-0.6442881855158531,-0.7254913427899512,-0.6264214330097864,0.9325257655787224,-1.787594801061403,2.808752760707358,2.9725038978512455,0.3039617226496794,-0.8653234438134988,0.779515023639534,-0.7340266663287836,1.8527651704231216,1.645493373854055,-2.4325353067445312,1.178895721281523,0.36644304995216864,0.6066555772820474,-1.8856242030695347,1.8382852474762452,-0.6557467380530899,0.09215325976275375,0.06783272561684964,-0.2782907886031456,-1.3064836754218634,1.7187270064443896,0.6707666277276936,-0.854020268378566,-3.127
48,-0.875171370284275,1.2716386668031348,1.3969566417582613,-0.11433432718457723,0.3133909241738413,-1.829052514451826,2.186132800806782,-2.13049832373859,0.5742699298100296,-0.23065505229384717,-0.6303026735982176,0.035604041895303515,-0.677895409350998,0.250294012641084,0.4536070733298073,-0.6544914990091502,0.04871082220093856,1.118097164117767,-0.3962271224163009,0.8018235966917431,-0.39136751962831484,2.549822106840884,2.0860107720691863,1.2833974002696613,-0.9738308316893097,0.941422597214627,1.5437798601307982,0.477576452618453,0.812331497117466,-1.6989255936936483,-0.7199627296663136,-0.28575803994495586,-0.8862839974474223,1.1767571193094197,-0.5452587315709208,-1.797457648966628,-0.9972542401628772,-0.3797379253172148,-0.26649735898738014,-0.7314893097478692,-1.4667122858439485,1.2326808875053985,0.8260163307228772,-0.25478093534017004,0.40102931425571914,-0.6507904914256053,1.2149140333919517,0.9058486857687652,-1.383743771015689,-0.5358976990615816,-0.16793133577313551,2.7618270676522556,1.84002848235844,1.7568018691447524,-0.26943121787851393,-0.5724528661114425,-0.8684242637711601,1.1714552057243177,-2.1939272745541607,3.4122214364322323,-1.9112671428292816,2.6508363538016817,-1.4362187059873788,0.21907195630900606,1.138048240113007,-1.353654635396039,1.2721146823240976,-1.1680398767550262,-0.601287374960437,-1.0800333070905708,1.7366475719850503,1.1205541724721906,0.360130041048762,0.10776968637107343,-0.6389516179749334,0.7208079616392513,-2.537415510365224,2.2099480806057588,-0.39978259045995945,2.8419503638649544,-0.11033471491198203,-1.9796763258900527,1.4876057903300945,0.47341186665671436,1.43714700166324,-1.296657251301966,0.19449542989297056,-0.4089483203241772,-1.229795268138117,-0.06280002892338186,-0.6542781601698406,-0.335247350123406,-0.4476640847859054,-0.6332099878235968,2.0790573840771334,1.6053828703335713,0.20357415730590403,1.845458967746146,1.9496618207245033,-3.1588761879784526,-4.76
49,-0.7164217634729168,-0.5251793835311491,-0.29392269649447555,-0.5635935682218379,-0.15993757546553733,-0.6240845502476844,1.556474619470555,2.1348556079088397,-1.0140015507368128,-0.2818436168603972,1.8443738680454054,0.37077529352264593,0.5548434649913411,0.8902890467731273,0.06481973820484338,1.2281947676485252,-0.14443786992287969,0.27806127022648547,-0.5190234004808215,-0.0737492369745235,1.1367733591420832,0.4249218131571395,-0.221094910510383,-0.46345988010088635,-0.33244567405811026,-0.6701861310494314,-1.4410551412543626,-0.45546395307042875,0.9549752996316392,-0.14967337591795316,-0.2407006680462579,0.13111607792177707,0.4879198733757213,-0.21992437371448217,-0.2848452255291972,0.14836425154177624,0.08368080489531877,-0.006571025468477363,1.370706761195344,1.3154569793170299,-1.2346774091968802,-0.7124388926342519,0.5566847351152501,1.1106352914940363,-0.11095551234621265,0.4157834708938718,-2.0527567748924933,-1.4362690608383955,-0.6319197240819264,0.5381547189455061,-0.8234634561138634,-0.4048933710718925,1.3141020406730566,0.8725090884297607,-2.202967634892668,-0.28512629913460036,-1.5676742676727051,-0.07201152389589889,0.0393633737412098,-1.2958572450463086,-0.39746098996867063,0.7183337563544334,-1.9315731727552743,-0.7697863016210087,-0.08131761894543658,-1.0814281354966415,-0.41126881360912965,-1.042689254615996,-0.0532948574789587,-0.17438361021861312,1.2333788421263399,-0.4125647748048869,0.6702229334908273,0.10273157436442543,-0.7668758206889301,1.1391563064775225,0.5204412001789617,-0.126051953010926,0.7799632784062046,1.2942159086660778,0.41136006979542983,0.16969215191025358,-0.3993746740957072,-0.10485262878453594,0.5743111497603082,1.4481581318362802,0.3933091734801522,-0.26984490916499476,1.3317490003681494,0.15671860258688788,1.6866415586658576,0.11314590519381572,-0.05333585897138225,1.2167192104238116,-0.23220524265169643,1.1041925758335362,-0.20661972971648265,0.10535489580826764,0.1665489411768311,0.14116598954714413,-1.94
50,1.6625855461299692,-0.9332807871955978,0.19661254541317527,-0.5832732554867688,0.06153692291616906,1.9834342853777045,1.1698406294635881,-0.6285834755837955,-0.14156457398210018,-0.17724501559750128,0.39963125483756107,-0.8376670570916199,0.6208395462619919,-0.7045068592141154,0.6564938062381984,-0.14544801157289708,-0.06677120008797942,0.7112194956694899,-1.2006260786700813,-0.46051162508501214,-0.3910612676788198,-0.7131182330526861,0.2509593634960436,0.21391313938871698,-0.6345905654274091,0.8472276523393241,0.04089124550536477,1.0186173455963423,-0.6836332967839921,-0.16312516923139095,0.6960565272747494,-1.3104709983452065,-1.070760441504894,1.1441568415794965,1.7225370453824085,0.7143666387786044,-0.0197601804482939,0.3570107585544981,-1.1256217163651712,-0.01876619360818253,-0.8378275421767246,0.9608597751050918,0.7061674335967573,0.4775867722451707,-0.10329342458693845,1.2394623848373696,-1.6593958202180077,0.05461259260331945,-1.5146878319758628,-0.6066587207452515,1.3246487415805852,1.396450878234495,-0.4808310227870537,0.7604222910068694,-0.14810893848701429,-0.6685030778443158,1.021174370135152,-0.8508346625560949,0.428371759664137,-1.8772725379549915,-0.26424894504673696,1.2581216983003456,-0.9701578079999899,1.1774878662101858,-0.3849904809376142,0.6765865072682014,-2.121141990288306,-1.722019163276041,1.450105935177608,0.22618473375351114,-0.6064764336888259,0.07087908602406248,-0.07061080907178682,1.0309144988992631,-0.09953390765513795,0.214363296205501,1.1016239352355188,0.1855591650851063,0.3445926262920346,-1.5080679332695317,1.4540851107062085,-1.3324747516559217,-0.08618225436391874,0.8874650846221215,-0.48341656778685405,-0.8146872804465464,-0.7692506696193878,-0.3599869661302565,-0.11547747541581602,0.6846322570566356,-0.39534785636740216,0.243807357846529,2.0425982788254364,-0.11291927438091307,1.1936337971251103,0.19333962230525797,-0.11355274296431427,-0.1762823617040007,1.1810066872801852,-0.6967022110641075,-3.66
